i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
17,4.949,3.417,4.224,0.708,0.75,1.0,1.0,0.429,0.0,-0.0,0.0,-0.113,0.794,0.381,0.001,4,0.4,1000,50,1X+2X
18,5.069,3.417,4.289,0.75,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,-0.125,0.77,0.245,0.001,4,0.4,1000,50,1X+2X
19,5.069,3.738,4.353,0.75,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,-0.125,0.77,0.245,0.001,4,0.4,1000,50,1X+2X
20,5.124,3.918,4.416,0.75,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,-0.042,0.722,0.266,0.001,4,0.4,1000,50,1X+2X
21,5.279,3.955,4.481,0.833,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.125,0.777,0.222,0.001,4,0.4,1000,50,1X+2X
22,5.547,4.052,4.541,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.001,4,0.4,1000,50,1X+2X
23,5.547,4.074,4.599,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.001,4,0.4,1000,50,1X+2X
24,5.547,4.16,4.665,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.001,4,0.4,1000,50,1X+2X
25,5.547,4.172,4.715,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.001,4,0.4,1000,50,1X+2X
26,5.547,4.172,4.773,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.001,4,0.4,1000,50,1X+2X
27,5.547,4.172,4.83,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.001,4,0.4,1000,50,1X+2X
28,5.547,4.195,4.886,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.001,4,0.4,1000,50,1X+2X
29,5.547,4.251,4.942,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.001,4,0.4,1000,50,1X+2X
30,5.547,4.251,5.001,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.001,4,0.4,1000,50,1X+2X
31,5.547,4.436,5.056,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.001,4,0.4,1000,50,1X+2X
32,5.547,4.436,5.109,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.001,4,0.4,1000,50,1X+2X
33,5.547,4.436,5.155,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.001,4,0.4,1000,50,1X+2X
34,5.547,4.436,5.201,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.001,4,0.4,1000,50,1X+2X
35,5.547,4.632,5.241,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.001,4,0.4,1000,50,1X+2X
36,5.547,4.706,5.275,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.001,4,0.4,1000,50,1X+2X
37,5.547,4.706,5.301,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.001,4,0.4,1000,50,1X+2X
38,5.547,4.87,5.326,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.001,4,0.4,1000,50,1X+2X
39,5.547,4.87,5.349,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.001,4,0.4,1000,50,1X+2X
40,5.547,4.929,5.371,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.002,4,0.4,1000,50,1X+2X
41,5.547,5.012,5.391,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.003,4,0.4,1000,50,1X+2X
42,5.547,5.054,5.406,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.004,4,0.4,1000,50,1X+2X
43,5.547,5.054,5.42,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.004,4,0.4,1000,50,1X+2X
44,5.547,5.12,5.431,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.006,4,0.4,1000,50,1X+2X
45,5.547,5.138,5.441,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.007,4,0.4,1000,50,1X+2X
46,5.547,5.138,5.45,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.007,4,0.4,1000,50,1X+2X
47,5.547,5.168,5.457,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.007,4,0.4,1000,50,1X+2X
48,5.547,5.168,5.465,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.007,4,0.4,1000,50,1X+2X
49,5.547,5.168,5.472,0.625,0.5,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.916,0.791,0.007,4,0.4,1000,50,1X+2X
50,5.594,5.191,5.479,0.732,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.042,0.856,0.333,0.001,4,0.4,1000,50,1X+2X
51,5.594,5.191,5.486,0.732,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.042,0.856,0.333,0.001,4,0.4,1000,50,1X+2X
52,5.594,5.191,5.491,0.732,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.042,0.856,0.333,0.001,4,0.4,1000,50,1X+2X
53,5.594,5.191,5.497,0.732,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.042,0.856,0.333,0.001,4,0.4,1000,50,1X+2X
54,5.594,5.191,5.501,0.732,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.042,0.856,0.333,0.001,4,0.4,1000,50,1X+2X
55,5.594,5.191,5.505,0.732,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.042,0.856,0.333,0.001,4,0.4,1000,50,1X+2X
56,5.594,5.191,5.509,0.732,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.042,0.856,0.333,0.001,4,0.4,1000,50,1X+2X
57,5.594,5.191,5.512,0.732,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.042,0.856,0.333,0.001,4,0.4,1000,50,1X+2X
58,5.594,5.191,5.515,0.732,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.042,0.856,0.333,0.001,4,0.4,1000,50,1X+2X
59,5.594,5.191,5.517,0.732,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.042,0.856,0.333,0.001,4,0.4,1000,50,1X+2X
60,5.594,5.233,5.52,0.732,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.042,0.856,0.333,0.001,4,0.4,1000,50,1X+2X
61,5.594,5.233,5.523,0.732,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.042,0.856,0.333,0.001,4,0.4,1000,50,1X+2X
62,5.594,5.256,5.526,0.732,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.042,0.856,0.333,0.001,4,0.4,1000,50,1X+2X
63,5.594,5.256,5.529,0.732,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.042,0.856,0.333,0.001,4,0.4,1000,50,1X+2X
64,5.618,5.256,5.532,0.768,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.036,0.856,0.316,0.001,4,0.4,1000,50,1X+2X
65,5.618,5.256,5.535,0.768,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.036,0.856,0.316,0.001,4,0.4,1000,50,1X+2X
66,5.618,5.256,5.538,0.768,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.036,0.856,0.316,0.001,4,0.4,1000,50,1X+2X
67,5.618,5.408,5.541,0.768,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.036,0.856,0.316,0.001,4,0.4,1000,50,1X+2X
68,5.681,5.408,5.544,0.74,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.928,0.3,0.001,4,0.4,1000,50,1X+2X
69,5.681,5.458,5.548,0.74,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.928,0.3,0.001,4,0.4,1000,50,1X+2X
70,5.681,5.458,5.551,0.74,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.928,0.3,0.001,4,0.4,1000,50,1X+2X
71,5.681,5.458,5.554,0.74,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.928,0.3,0.001,4,0.4,1000,50,1X+2X
72,5.681,5.511,5.558,0.74,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.928,0.3,0.001,4,0.4,1000,50,1X+2X
73,5.681,5.513,5.562,0.74,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.928,0.3,0.001,4,0.4,1000,50,1X+2X
74,5.72,5.513,5.566,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.286,0.002,4,0.4,1000,50,1X+2X
75,5.745,5.513,5.57,0.74,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.928,0.364,0.001,4,0.4,1000,50,1X+2X
76,5.745,5.513,5.575,0.74,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.928,0.364,0.001,4,0.4,1000,50,1X+2X
77,5.773,5.513,5.58,0.74,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.381,0.001,4,0.4,1000,50,1X+2X
78,5.773,5.513,5.585,0.74,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.381,0.001,4,0.4,1000,50,1X+2X
79,5.773,5.513,5.59,0.74,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.381,0.001,4,0.4,1000,50,1X+2X
80,5.773,5.513,5.596,0.74,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.381,0.001,4,0.4,1000,50,1X+2X
81,5.773,5.53,5.602,0.74,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.381,0.001,4,0.4,1000,50,1X+2X
82,5.773,5.53,5.608,0.74,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.381,0.001,4,0.4,1000,50,1X+2X
83,5.832,5.53,5.615,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.928,0.409,0.001,4,0.4,1000,50,1X+2X
84,5.832,5.53,5.621,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.928,0.409,0.002,4,0.4,1000,50,1X+2X
85,5.843,5.53,5.629,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.006,4,0.4,1000,50,1X+2X
86,5.843,5.53,5.639,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.01,4,0.4,1000,50,1X+2X
87,5.843,5.53,5.649,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.014,4,0.4,1000,50,1X+2X
88,5.843,5.53,5.659,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.024,4,0.4,1000,50,1X+2X
89,5.843,5.53,5.672,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.036,4,0.4,1000,50,1X+2X
90,5.843,5.53,5.685,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.056,4,0.4,1000,50,1X+2X
91,5.843,5.532,5.698,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.079,4,0.4,1000,50,1X+2X
92,5.843,5.532,5.711,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.115,4,0.4,1000,50,1X+2X
93,5.843,5.532,5.725,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.159,4,0.4,1000,50,1X+2X
94,5.843,5.532,5.738,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.199,4,0.4,1000,50,1X+2X
95,5.843,5.532,5.749,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.244,4,0.4,1000,50,1X+2X
96,5.843,5.532,5.761,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.307,4,0.4,1000,50,1X+2X
97,5.843,5.532,5.772,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.37,4,0.4,1000,50,1X+2X
98,5.843,5.532,5.782,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.44,4,0.4,1000,50,1X+2X
99,5.843,5.544,5.791,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.494,4,0.4,1000,50,1X+2X
100,5.843,5.544,5.798,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.555,4,0.4,1000,50,1X+2X
101,5.843,5.544,5.806,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.618,4,0.4,1000,50,1X+2X
102,5.843,5.544,5.813,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.687,4,0.4,1000,50,1X+2X
103,5.843,5.544,5.819,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.74,4,0.4,1000,50,1X+2X
104,5.843,5.544,5.824,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.789,4,0.4,1000,50,1X+2X
105,5.843,5.594,5.827,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.82,4,0.4,1000,50,1X+2X
106,5.843,5.594,5.829,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.847,4,0.4,1000,50,1X+2X
107,5.843,5.594,5.831,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.866,4,0.4,1000,50,1X+2X
108,5.843,5.594,5.833,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.886,4,0.4,1000,50,1X+2X
109,5.843,5.594,5.835,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.906,4,0.4,1000,50,1X+2X
110,5.843,5.594,5.837,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.926,4,0.4,1000,50,1X+2X
111,5.843,5.594,5.837,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.934,4,0.4,1000,50,1X+2X
112,5.843,5.594,5.838,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.941,4,0.4,1000,50,1X+2X
113,5.843,5.594,5.838,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.947,4,0.4,1000,50,1X+2X
114,5.843,5.594,5.839,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.952,4,0.4,1000,50,1X+2X
115,5.843,5.618,5.84,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.96,4,0.4,1000,50,1X+2X
116,5.843,5.618,5.84,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.969,4,0.4,1000,50,1X+2X
117,5.843,5.618,5.841,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.976,4,0.4,1000,50,1X+2X
118,5.843,5.618,5.841,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.98,4,0.4,1000,50,1X+2X
119,5.843,5.618,5.842,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.983,4,0.4,1000,50,1X+2X
120,5.843,5.618,5.842,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.986,4,0.4,1000,50,1X+2X
121,5.843,5.618,5.842,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.989,4,0.4,1000,50,1X+2X
122,5.843,5.618,5.842,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.989,4,0.4,1000,50,1X+2X
123,5.843,5.618,5.842,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.991,4,0.4,1000,50,1X+2X
124,5.843,5.618,5.842,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.992,4,0.4,1000,50,1X+2X
125,5.843,5.618,5.842,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.992,4,0.4,1000,50,1X+2X
126,5.843,5.618,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.993,4,0.4,1000,50,1X+2X
127,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.994,4,0.4,1000,50,1X+2X
128,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.994,4,0.4,1000,50,1X+2X
129,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.994,4,0.4,1000,50,1X+2X
130,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.994,4,0.4,1000,50,1X+2X
131,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.995,4,0.4,1000,50,1X+2X
132,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.996,4,0.4,1000,50,1X+2X
133,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.997,4,0.4,1000,50,1X+2X
134,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.998,4,0.4,1000,50,1X+2X
135,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.998,4,0.4,1000,50,1X+2X
136,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.998,4,0.4,1000,50,1X+2X
137,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.998,4,0.4,1000,50,1X+2X
138,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.998,4,0.4,1000,50,1X+2X
139,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.998,4,0.4,1000,50,1X+2X
140,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.998,4,0.4,1000,50,1X+2X
141,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.998,4,0.4,1000,50,1X+2X
142,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.998,4,0.4,1000,50,1X+2X
143,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.998,4,0.4,1000,50,1X+2X
144,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.999,4,0.4,1000,50,1X+2X
145,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.999,4,0.4,1000,50,1X+2X
146,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.999,4,0.4,1000,50,1X+2X
147,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.999,4,0.4,1000,50,1X+2X
148,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.999,4,0.4,1000,50,1X+2X
149,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.999,4,0.4,1000,50,1X+2X
150,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.999,4,0.4,1000,50,1X+2X
151,5.843,5.756,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,0.999,4,0.4,1000,50,1X+2X
152,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
153,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
154,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
155,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
156,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
157,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
158,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
159,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
160,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
161,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
162,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
163,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
164,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
165,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
166,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
167,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
168,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
169,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
170,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
171,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
172,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
173,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
174,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
175,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
176,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
177,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
178,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
179,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
180,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
181,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
182,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
183,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
184,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
185,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
186,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
187,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
188,5.843,5.843,5.843,0.781,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,0.0,0.939,0.409,1.0,4,0.4,1000,50,1X+2X
