i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
449,5.214,0.059,1.856,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
450,5.214,0.1,1.857,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
451,5.214,0.072,1.883,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
452,5.214,0.024,1.814,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
453,5.214,0.126,1.846,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
454,5.214,0.127,1.851,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
455,5.214,0.064,1.85,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
456,5.214,-0.037,1.88,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
457,5.214,0.098,1.843,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
458,5.214,0.201,1.866,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
459,5.214,0.168,1.922,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
460,5.214,0.077,1.847,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
461,5.214,0.066,1.822,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
462,5.214,0.088,1.903,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
463,5.214,0.162,1.871,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
464,5.214,0.039,1.785,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
465,5.214,0.035,1.833,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
466,5.214,0.078,1.843,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
467,5.214,0.093,1.841,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
468,5.214,0.073,1.833,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
469,5.214,-0.023,1.854,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
470,5.214,-0.039,1.803,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
471,5.214,-0.023,1.832,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
472,5.214,0.062,1.817,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
473,5.214,0.072,1.83,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
474,5.214,0.024,1.781,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
475,5.214,0.082,1.842,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
476,5.214,0.099,1.811,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
477,5.214,0.032,1.809,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
478,5.214,0.095,1.825,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
479,5.214,0.099,1.858,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
480,5.214,0.103,1.829,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
481,5.214,0.098,1.812,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
482,5.214,0.038,1.803,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
483,5.214,0.013,1.778,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
484,5.214,0.125,1.866,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
485,5.214,0.069,1.816,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
486,5.214,0.055,1.9,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
487,5.214,0.024,1.812,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
488,5.214,0.037,1.817,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
489,5.214,0.026,1.829,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
490,5.214,0.09,1.822,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
491,5.214,0.105,1.85,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
492,5.214,0.044,1.846,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
493,5.214,0.078,1.834,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
494,5.214,0.044,1.908,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
495,5.214,0.036,1.805,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
496,5.214,0.143,1.907,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
497,5.214,0.068,1.863,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
498,5.214,0.065,1.842,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
499,5.214,0.161,1.882,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
0,3.414,-1.099,0.458,0.717,0.75,1.0,0.591,0.0,0.0,-0.0,0.0,-0.125,0.299,0.182,0.001,4,0.4,1000,50,NONE
1,3.414,-1.101,0.576,0.717,0.75,1.0,0.591,0.0,0.0,-0.0,0.0,-0.125,0.299,0.182,0.001,4,0.4,1000,50,NONE
2,3.924,-0.999,0.54,0.733,0.875,0.5,0.812,0.286,0.0,-0.0,0.0,-0.142,0.646,0.213,0.001,4,0.4,1000,50,NONE
3,3.924,-0.887,0.59,0.733,0.875,0.5,0.812,0.286,0.0,-0.0,0.0,-0.142,0.646,0.213,0.001,4,0.4,1000,50,NONE
4,3.924,-0.823,0.681,0.733,0.875,0.5,0.812,0.286,0.0,-0.0,0.0,-0.142,0.646,0.213,0.001,4,0.4,1000,50,NONE
5,3.924,-0.878,0.776,0.733,0.875,0.5,0.812,0.286,0.0,-0.0,0.0,-0.142,0.646,0.213,0.001,4,0.4,1000,50,NONE
6,3.924,-0.78,0.738,0.733,0.875,0.5,0.812,0.286,0.0,-0.0,0.0,-0.142,0.646,0.213,0.001,4,0.4,1000,50,NONE
7,3.924,-0.796,0.767,0.733,0.875,0.5,0.812,0.286,0.0,-0.0,0.0,-0.142,0.646,0.213,0.001,4,0.4,1000,50,NONE
8,3.924,-0.9,0.757,0.733,0.875,0.5,0.812,0.286,0.0,-0.0,0.0,-0.142,0.646,0.213,0.001,4,0.4,1000,50,NONE
9,3.924,-0.769,0.845,0.733,0.875,0.5,0.812,0.286,0.0,-0.0,0.0,-0.142,0.646,0.213,0.001,4,0.4,1000,50,NONE
10,3.924,-0.815,0.806,0.733,0.875,0.5,0.812,0.286,0.0,-0.0,0.0,-0.142,0.646,0.213,0.001,4,0.4,1000,50,NONE
11,4.309,-0.748,0.862,0.875,0.625,1.0,0.812,0.429,-0.125,-0.0,0.0,-0.083,0.49,0.286,0.001,4,0.4,1000,50,NONE
12,4.309,-0.783,0.868,0.875,0.625,1.0,0.812,0.429,-0.125,-0.0,0.0,-0.083,0.49,0.286,0.001,4,0.4,1000,50,NONE
13,4.309,-0.717,0.959,0.875,0.625,1.0,0.812,0.429,-0.125,-0.0,0.0,-0.083,0.49,0.286,0.001,4,0.4,1000,50,NONE
14,4.309,-0.708,0.945,0.875,0.625,1.0,0.812,0.429,-0.125,-0.0,0.0,-0.083,0.49,0.286,0.001,4,0.4,1000,50,NONE
15,4.309,-0.695,0.986,0.875,0.625,1.0,0.812,0.429,-0.125,-0.0,0.0,-0.083,0.49,0.286,0.001,4,0.4,1000,50,NONE
16,4.309,-0.703,0.989,0.875,0.625,1.0,0.812,0.429,-0.125,-0.0,0.0,-0.083,0.49,0.286,0.001,4,0.4,1000,50,NONE
17,4.309,-0.719,0.975,0.875,0.625,1.0,0.812,0.429,-0.125,-0.0,0.0,-0.083,0.49,0.286,0.001,4,0.4,1000,50,NONE
18,4.309,-0.646,1.06,0.875,0.625,1.0,0.812,0.429,-0.125,-0.0,0.0,-0.083,0.49,0.286,0.001,4,0.4,1000,50,NONE
19,4.309,-0.632,1.06,0.875,0.625,1.0,0.812,0.429,-0.125,-0.0,0.0,-0.083,0.49,0.286,0.001,4,0.4,1000,50,NONE
20,4.309,-0.57,1.045,0.875,0.625,1.0,0.812,0.429,-0.125,-0.0,0.0,-0.083,0.49,0.286,0.001,4,0.4,1000,50,NONE
21,4.309,-0.705,1.043,0.875,0.625,1.0,0.812,0.429,-0.125,-0.0,0.0,-0.083,0.49,0.286,0.001,4,0.4,1000,50,NONE
22,4.309,-0.616,1.084,0.875,0.625,1.0,0.812,0.429,-0.125,-0.0,0.0,-0.083,0.49,0.286,0.001,4,0.4,1000,50,NONE
23,4.309,-0.642,1.085,0.875,0.625,1.0,0.812,0.429,-0.125,-0.0,0.0,-0.083,0.49,0.286,0.001,4,0.4,1000,50,NONE
24,4.309,-0.608,1.047,0.875,0.625,1.0,0.812,0.429,-0.125,-0.0,0.0,-0.083,0.49,0.286,0.001,4,0.4,1000,50,NONE
25,4.309,-0.561,1.095,0.875,0.625,1.0,0.812,0.429,-0.125,-0.0,0.0,-0.083,0.49,0.286,0.001,4,0.4,1000,50,NONE
26,4.309,-0.6,1.105,0.875,0.625,1.0,0.812,0.429,-0.125,-0.0,0.0,-0.083,0.49,0.286,0.001,4,0.4,1000,50,NONE
27,4.309,-0.568,1.193,0.875,0.625,1.0,0.812,0.429,-0.125,-0.0,0.0,-0.083,0.49,0.286,0.001,4,0.4,1000,50,NONE
28,4.309,-0.589,1.108,0.875,0.625,1.0,0.812,0.429,-0.125,-0.0,0.0,-0.083,0.49,0.286,0.001,4,0.4,1000,50,NONE
29,4.875,-0.536,1.194,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
30,4.875,-0.61,1.129,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
31,4.875,-0.577,1.139,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
32,4.875,-0.485,1.212,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
33,4.875,-0.493,1.263,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
34,4.875,-0.42,1.244,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
35,4.875,-0.579,1.179,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
36,4.875,-0.441,1.224,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
37,4.875,-0.522,1.191,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
38,4.875,-0.424,1.277,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
39,4.875,-0.449,1.278,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
40,4.875,-0.434,1.242,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
41,4.875,-0.377,1.318,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
42,4.875,-0.39,1.314,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
43,4.875,-0.374,1.319,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
44,4.875,-0.41,1.344,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
45,4.875,-0.419,1.343,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
46,4.875,-0.377,1.349,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
47,4.875,-0.387,1.373,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
48,4.875,-0.348,1.393,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
49,4.875,-0.33,1.375,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
50,4.875,-0.324,1.332,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
51,4.875,-0.279,1.388,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
52,4.875,-0.344,1.362,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
53,4.875,-0.272,1.429,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
54,4.875,-0.272,1.457,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
55,4.875,-0.332,1.43,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
56,4.875,-0.291,1.481,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
57,4.875,-0.37,1.446,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
58,4.875,-0.293,1.493,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
59,4.875,-0.311,1.418,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
60,4.875,-0.222,1.439,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
61,4.875,-0.316,1.498,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
62,4.875,-0.355,1.444,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
63,4.875,-0.308,1.448,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
64,4.875,-0.251,1.478,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
65,4.875,-0.235,1.45,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
66,4.875,-0.209,1.514,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
67,4.875,-0.198,1.564,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
68,4.875,-0.297,1.469,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
69,4.875,-0.313,1.479,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
70,4.875,-0.308,1.453,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
71,4.875,-0.293,1.552,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
72,4.875,-0.299,1.512,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
73,4.875,-0.157,1.557,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
74,4.875,-0.233,1.501,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
75,4.875,-0.262,1.555,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
76,4.875,-0.25,1.518,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
77,4.875,-0.337,1.518,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
78,4.875,-0.252,1.54,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
79,4.875,-0.193,1.547,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
80,4.875,-0.17,1.502,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
81,4.875,-0.305,1.467,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
82,4.875,-0.215,1.571,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
83,4.875,-0.199,1.57,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
84,4.875,-0.186,1.628,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
85,4.875,-0.16,1.543,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
86,4.875,-0.188,1.565,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
87,4.875,-0.202,1.551,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
88,4.875,-0.168,1.594,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
89,4.875,-0.101,1.598,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
90,4.875,-0.13,1.605,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
91,4.875,-0.104,1.593,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
92,4.875,-0.158,1.624,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
93,4.875,-0.167,1.639,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
94,4.875,-0.17,1.597,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
95,4.875,-0.186,1.658,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
96,4.875,-0.169,1.63,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
97,4.875,-0.227,1.656,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
98,4.875,-0.08,1.714,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
99,4.875,-0.124,1.654,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
100,4.875,-0.117,1.574,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
101,4.875,-0.063,1.712,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
102,4.875,-0.078,1.699,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
103,4.875,-0.118,1.647,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
104,4.875,-0.201,1.649,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
105,4.875,-0.094,1.685,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
106,4.875,-0.094,1.682,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
107,4.875,-0.063,1.71,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
108,4.875,-0.108,1.676,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
109,4.875,-0.105,1.611,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
110,4.875,-0.063,1.654,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
111,4.875,0.007,1.688,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
112,4.875,-0.092,1.695,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
113,4.875,-0.049,1.668,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
114,4.875,-0.028,1.708,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
115,4.875,-0.082,1.677,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
116,4.875,-0.105,1.67,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
117,4.875,-0.082,1.709,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
118,4.875,-0.107,1.676,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
119,4.875,-0.146,1.676,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
120,4.875,-0.101,1.666,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
121,4.875,-0.071,1.699,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
