i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
324,4.842,-0.37,1.305,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
217,5.089,-0.128,1.508,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
325,4.842,-0.357,1.341,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
218,5.089,-0.121,1.587,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
326,4.842,-0.436,1.322,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
219,5.089,-0.087,1.629,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
327,4.842,-0.29,1.348,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
220,5.089,-0.166,1.549,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
328,4.842,-0.419,1.347,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
221,5.089,-0.164,1.558,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
329,4.842,-0.281,1.332,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
222,5.089,-0.198,1.601,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
330,4.842,-0.279,1.344,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
223,5.089,-0.17,1.547,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
331,4.842,-0.307,1.29,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
224,5.089,-0.073,1.632,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
332,4.842,-0.302,1.331,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
225,5.089,-0.138,1.613,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
333,4.842,-0.308,1.32,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
226,5.089,-0.233,1.559,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
334,4.842,-0.333,1.312,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
227,5.089,-0.168,1.56,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
335,4.842,-0.328,1.296,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
228,5.089,-0.125,1.581,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
336,4.842,-0.327,1.324,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
229,5.089,-0.222,1.553,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
337,4.842,-0.334,1.3,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
338,4.842,-0.359,1.305,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
230,5.089,-0.114,1.627,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
339,4.842,-0.357,1.345,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
231,5.089,-0.135,1.643,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
340,4.842,-0.347,1.35,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
232,5.089,-0.057,1.536,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
341,4.842,-0.308,1.325,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
233,5.089,-0.099,1.568,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
342,4.842,-0.373,1.345,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
234,5.089,-0.132,1.583,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
343,4.842,-0.361,1.334,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
235,5.089,-0.114,1.555,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
344,4.842,-0.365,1.316,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
236,5.089,-0.051,1.59,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
345,4.842,-0.308,1.377,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
237,5.089,-0.143,1.619,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
346,4.842,-0.316,1.28,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
238,5.089,-0.179,1.594,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
347,4.842,-0.396,1.26,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
239,5.089,-0.182,1.505,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
348,4.842,-0.351,1.327,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
240,5.089,-0.2,1.595,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
349,4.842,-0.379,1.275,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
241,5.089,-0.088,1.572,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
350,4.842,-0.348,1.303,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
242,5.089,-0.177,1.56,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
351,4.842,-0.245,1.363,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
243,5.089,-0.179,1.544,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
352,4.842,-0.242,1.365,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
244,5.089,-0.077,1.525,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
353,4.842,-0.353,1.338,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
245,5.089,-0.133,1.54,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
354,4.842,-0.361,1.303,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
246,5.089,-0.186,1.556,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
355,4.842,-0.353,1.317,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
247,5.089,-0.214,1.561,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
356,4.842,-0.373,1.343,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
248,5.089,-0.131,1.609,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
357,4.842,-0.363,1.274,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
249,5.089,-0.177,1.542,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
358,4.842,-0.343,1.325,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
250,5.089,-0.124,1.59,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
359,4.842,-0.408,1.283,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
251,5.089,-0.132,1.605,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
360,4.842,-0.385,1.314,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
252,5.089,-0.177,1.567,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
361,4.842,-0.396,1.312,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
362,4.842,-0.381,1.297,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
253,5.089,-0.117,1.562,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
363,4.842,-0.36,1.291,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
254,5.089,-0.195,1.546,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
364,4.842,-0.303,1.329,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
255,5.089,-0.187,1.57,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
365,4.842,-0.376,1.316,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
256,5.089,-0.149,1.596,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
366,4.842,-0.325,1.39,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
257,5.089,-0.136,1.54,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
367,4.842,-0.265,1.281,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
258,5.089,-0.172,1.597,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
368,4.842,-0.273,1.341,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
259,5.089,-0.184,1.544,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
369,4.842,-0.272,1.376,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
260,5.089,-0.075,1.601,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
370,4.842,-0.37,1.301,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
261,5.089,-0.175,1.581,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
371,4.842,-0.316,1.348,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
262,5.089,-0.19,1.6,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
372,4.842,-0.345,1.296,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
263,5.089,-0.144,1.544,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
373,4.842,-0.336,1.279,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
264,5.089,-0.113,1.625,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
374,4.842,-0.283,1.327,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
265,5.089,-0.115,1.627,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
375,4.842,-0.321,1.324,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
266,5.089,-0.141,1.576,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
376,4.842,-0.374,1.364,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
267,5.089,-0.132,1.545,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
377,4.842,-0.393,1.276,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
268,5.089,-0.174,1.544,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
378,4.842,-0.28,1.333,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
269,5.089,-0.236,1.595,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
379,4.842,-0.27,1.398,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
270,5.089,-0.111,1.568,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
380,4.842,-0.272,1.342,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
271,5.089,-0.126,1.524,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
381,4.842,-0.307,1.338,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
272,5.089,-0.143,1.579,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
382,4.842,-0.307,1.293,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
383,4.842,-0.313,1.352,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
273,5.089,-0.127,1.581,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
384,4.842,-0.308,1.314,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
274,5.089,-0.145,1.597,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
385,4.842,-0.306,1.337,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
275,5.089,-0.154,1.608,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
386,4.842,-0.385,1.34,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
276,5.089,-0.137,1.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
387,4.842,-0.391,1.325,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
277,5.089,-0.198,1.57,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
388,4.842,-0.298,1.34,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
278,5.089,-0.134,1.651,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
389,4.842,-0.351,1.32,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
279,5.089,-0.204,1.517,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
390,4.842,-0.376,1.332,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
280,5.089,-0.225,1.598,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
391,4.842,-0.337,1.367,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
281,5.089,-0.088,1.626,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
392,4.842,-0.388,1.35,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
282,5.089,-0.159,1.581,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
393,4.842,-0.356,1.312,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
283,5.089,-0.152,1.606,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
394,4.842,-0.316,1.352,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
284,5.089,-0.168,1.683,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
395,4.842,-0.383,1.271,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
285,5.089,-0.166,1.599,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
396,4.842,-0.385,1.371,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
286,5.089,-0.082,1.633,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
397,4.842,-0.295,1.339,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
287,5.089,-0.147,1.549,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
398,4.842,-0.247,1.38,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
288,5.089,-0.103,1.531,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
399,4.842,-0.297,1.424,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
289,5.089,-0.047,1.623,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
400,4.842,-0.325,1.294,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
290,5.089,-0.137,1.573,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
401,4.842,-0.296,1.374,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
291,5.089,-0.12,1.525,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
402,4.842,-0.343,1.331,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
292,5.089,-0.118,1.563,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
403,4.842,-0.27,1.32,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
293,5.089,-0.141,1.555,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
404,4.842,-0.314,1.34,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
294,5.089,-0.124,1.558,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
405,4.842,-0.271,1.377,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
406,4.842,-0.244,1.381,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
295,5.089,-0.201,1.573,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
407,4.842,-0.252,1.388,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
296,5.089,-0.201,1.548,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
408,4.842,-0.326,1.377,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
297,5.089,-0.165,1.557,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
409,4.842,-0.343,1.321,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
298,5.089,-0.156,1.617,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
410,4.842,-0.191,1.345,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
299,5.089,-0.151,1.597,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
411,4.842,-0.344,1.321,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
300,5.089,-0.224,1.583,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
412,4.842,-0.312,1.374,0.875,0.75,1.0,0.812,0.071,0.0,-0.0,0.0,0.0,1.0,0.333,0.001,4,0.4,1000,50,NONE
301,5.089,-0.091,1.583,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
