i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
36,4.167,-0.691,1.127,0.732,0.75,1.0,1.0,0.214,0.0,-0.0,0.0,-0.17,0.564,0.077,0.001,4,0.2,1000,50,NONE
37,4.167,-0.569,1.07,0.732,0.75,1.0,1.0,0.214,0.0,-0.0,0.0,-0.17,0.564,0.077,0.001,4,0.2,1000,50,NONE
38,4.167,-0.698,1.071,0.732,0.75,1.0,1.0,0.214,0.0,-0.0,0.0,-0.17,0.564,0.077,0.001,4,0.2,1000,50,NONE
39,4.167,-0.583,1.083,0.732,0.75,1.0,1.0,0.214,0.0,-0.0,0.0,-0.17,0.564,0.077,0.001,4,0.2,1000,50,NONE
40,4.167,-0.605,1.1,0.732,0.75,1.0,1.0,0.214,0.0,-0.0,0.0,-0.17,0.564,0.077,0.001,4,0.2,1000,50,NONE
41,4.167,-0.605,1.09,0.732,0.75,1.0,1.0,0.214,0.0,-0.0,0.0,-0.17,0.564,0.077,0.001,4,0.2,1000,50,NONE
42,4.167,-0.629,1.062,0.732,0.75,1.0,1.0,0.214,0.0,-0.0,0.0,-0.17,0.564,0.077,0.001,4,0.2,1000,50,NONE
43,4.167,-0.666,1.095,0.732,0.75,1.0,1.0,0.214,0.0,-0.0,0.0,-0.17,0.564,0.077,0.001,4,0.2,1000,50,NONE
44,4.167,-0.675,1.084,0.732,0.75,1.0,1.0,0.214,0.0,-0.0,0.0,-0.17,0.564,0.077,0.001,4,0.2,1000,50,NONE
45,4.167,-0.609,1.096,0.732,0.75,1.0,1.0,0.214,0.0,-0.0,0.0,-0.17,0.564,0.077,0.001,4,0.2,1000,50,NONE
46,4.167,-0.569,1.122,0.732,0.75,1.0,1.0,0.214,0.0,-0.0,0.0,-0.17,0.564,0.077,0.001,4,0.2,1000,50,NONE
47,4.167,-0.549,1.163,0.732,0.75,1.0,1.0,0.214,0.0,-0.0,0.0,-0.17,0.564,0.077,0.001,4,0.2,1000,50,NONE
48,4.167,-0.6,1.119,0.732,0.75,1.0,1.0,0.214,0.0,-0.0,0.0,-0.17,0.564,0.077,0.001,4,0.2,1000,50,NONE
49,4.167,-0.556,1.127,0.732,0.75,1.0,1.0,0.214,0.0,-0.0,0.0,-0.17,0.564,0.077,0.001,4,0.2,1000,50,NONE
50,4.167,-0.603,1.087,0.732,0.75,1.0,1.0,0.214,0.0,-0.0,0.0,-0.17,0.564,0.077,0.001,4,0.2,1000,50,NONE
51,4.167,-0.576,1.127,0.732,0.75,1.0,1.0,0.214,0.0,-0.0,0.0,-0.17,0.564,0.077,0.001,4,0.2,1000,50,NONE
52,4.167,-0.581,1.07,0.732,0.75,1.0,1.0,0.214,0.0,-0.0,0.0,-0.17,0.564,0.077,0.001,4,0.2,1000,50,NONE
53,4.167,-0.593,1.135,0.732,0.75,1.0,1.0,0.214,0.0,-0.0,0.0,-0.17,0.564,0.077,0.001,4,0.2,1000,50,NONE
54,4.394,-0.52,1.146,0.856,0.75,0.5,1.0,0.429,-0.036,-0.0,0.0,0.0,0.731,0.164,0.001,4,0.2,1000,50,NONE
55,4.394,-0.575,1.129,0.856,0.75,0.5,1.0,0.429,-0.036,-0.0,0.0,0.0,0.731,0.164,0.001,4,0.2,1000,50,NONE
56,4.394,-0.598,1.11,0.856,0.75,0.5,1.0,0.429,-0.036,-0.0,0.0,0.0,0.731,0.164,0.001,4,0.2,1000,50,NONE
57,4.394,-0.583,1.088,0.856,0.75,0.5,1.0,0.429,-0.036,-0.0,0.0,0.0,0.731,0.164,0.001,4,0.2,1000,50,NONE
58,4.394,-0.551,1.108,0.856,0.75,0.5,1.0,0.429,-0.036,-0.0,0.0,0.0,0.731,0.164,0.001,4,0.2,1000,50,NONE
59,4.446,-0.439,1.161,0.792,1.0,1.0,1.0,0.429,-0.158,-0.0,0.0,-0.031,0.414,0.0,0.001,4,0.2,1000,50,NONE
60,4.446,-0.596,1.136,0.792,1.0,1.0,1.0,0.429,-0.158,-0.0,0.0,-0.031,0.414,0.0,0.001,4,0.2,1000,50,NONE
61,4.446,-0.525,1.145,0.792,1.0,1.0,1.0,0.429,-0.158,-0.0,0.0,-0.031,0.414,0.0,0.001,4,0.2,1000,50,NONE
62,4.446,-0.535,1.098,0.792,1.0,1.0,1.0,0.429,-0.158,-0.0,0.0,-0.031,0.414,0.0,0.001,4,0.2,1000,50,NONE
63,4.446,-0.514,1.116,0.792,1.0,1.0,1.0,0.429,-0.158,-0.0,0.0,-0.031,0.414,0.0,0.001,4,0.2,1000,50,NONE
64,4.446,-0.417,1.152,0.792,1.0,1.0,1.0,0.429,-0.158,-0.0,0.0,-0.031,0.414,0.0,0.001,4,0.2,1000,50,NONE
65,4.446,-0.562,1.127,0.792,1.0,1.0,1.0,0.429,-0.158,-0.0,0.0,-0.031,0.414,0.0,0.001,4,0.2,1000,50,NONE
66,4.446,-0.509,1.161,0.792,1.0,1.0,1.0,0.429,-0.158,-0.0,0.0,-0.031,0.414,0.0,0.001,4,0.2,1000,50,NONE
67,4.446,-0.528,1.207,0.792,1.0,1.0,1.0,0.429,-0.158,-0.0,0.0,-0.031,0.414,0.0,0.001,4,0.2,1000,50,NONE
68,4.446,-0.52,1.119,0.792,1.0,1.0,1.0,0.429,-0.158,-0.0,0.0,-0.031,0.414,0.0,0.001,4,0.2,1000,50,NONE
69,4.518,-0.542,1.2,0.854,0.625,1.0,1.0,0.286,0.0,-0.0,0.0,-0.062,0.628,0.188,0.001,4,0.2,1000,50,NONE
70,4.518,-0.493,1.163,0.854,0.625,1.0,1.0,0.286,0.0,-0.0,0.0,-0.062,0.628,0.188,0.001,4,0.2,1000,50,NONE
71,4.518,-0.528,1.201,0.854,0.625,1.0,1.0,0.286,0.0,-0.0,0.0,-0.062,0.628,0.188,0.001,4,0.2,1000,50,NONE
72,4.518,-0.54,1.161,0.854,0.625,1.0,1.0,0.286,0.0,-0.0,0.0,-0.062,0.628,0.188,0.001,4,0.2,1000,50,NONE
73,4.775,-0.497,1.205,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
74,4.775,-0.568,1.159,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
75,4.775,-0.545,1.161,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
76,4.775,-0.565,1.245,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
77,4.775,-0.515,1.107,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
78,4.775,-0.446,1.176,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
79,4.775,-0.451,1.195,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
80,4.775,-0.549,1.148,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
81,4.775,-0.58,1.18,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
82,4.775,-0.508,1.133,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
83,4.775,-0.452,1.248,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
84,4.775,-0.473,1.189,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
85,4.775,-0.479,1.226,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
86,4.775,-0.441,1.219,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
87,4.775,-0.434,1.233,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
88,4.775,-0.465,1.201,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
89,4.775,-0.438,1.255,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
90,4.775,-0.45,1.221,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
91,4.775,-0.451,1.267,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
92,4.775,-0.435,1.269,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
93,4.775,-0.452,1.273,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
94,4.775,-0.439,1.241,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
95,4.775,-0.384,1.289,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
96,4.775,-0.455,1.301,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
97,4.775,-0.392,1.243,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
98,4.775,-0.403,1.241,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
99,4.775,-0.378,1.304,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
100,4.775,-0.517,1.305,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
101,4.775,-0.438,1.29,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
102,4.775,-0.421,1.276,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
103,4.775,-0.478,1.242,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
104,4.775,-0.528,1.257,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
105,4.775,-0.464,1.216,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
106,4.775,-0.523,1.235,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
107,4.775,-0.418,1.288,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
108,4.775,-0.41,1.275,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
109,4.775,-0.431,1.249,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
110,4.775,-0.426,1.339,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
111,4.775,-0.496,1.253,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
112,4.775,-0.325,1.315,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
113,4.775,-0.448,1.318,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
114,4.775,-0.437,1.301,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
115,4.775,-0.367,1.316,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
116,4.775,-0.41,1.308,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
117,4.775,-0.38,1.299,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
118,4.775,-0.399,1.262,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
119,4.775,-0.413,1.341,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
120,4.775,-0.457,1.301,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
121,4.775,-0.363,1.305,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
122,4.775,-0.387,1.395,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
123,4.775,-0.438,1.275,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
124,4.775,-0.391,1.306,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
125,4.775,-0.42,1.325,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
126,4.775,-0.407,1.307,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
127,4.775,-0.379,1.288,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
128,4.775,-0.477,1.315,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
129,4.775,-0.354,1.294,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
130,4.775,-0.449,1.33,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
131,4.775,-0.49,1.342,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
132,4.775,-0.402,1.361,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
133,4.775,-0.343,1.33,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
134,4.775,-0.482,1.298,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
135,4.775,-0.372,1.31,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
136,4.775,-0.363,1.309,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
137,4.775,-0.417,1.386,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
138,4.775,-0.403,1.356,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
139,4.775,-0.38,1.361,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
140,4.775,-0.346,1.385,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
141,4.775,-0.455,1.329,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
142,4.775,-0.475,1.345,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
143,4.775,-0.402,1.416,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
144,4.775,-0.389,1.318,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
145,4.775,-0.368,1.379,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
146,4.775,-0.353,1.385,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
147,4.775,-0.398,1.415,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
148,4.775,-0.454,1.387,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
149,4.775,-0.393,1.437,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
150,4.775,-0.361,1.425,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
151,4.775,-0.419,1.379,0.725,1.0,1.0,1.0,0.286,-0.05,-0.05,0.0,-0.05,0.704,0.211,0.001,4,0.2,1000,50,NONE
152,4.916,-0.307,1.44,0.843,0.875,1.0,1.0,0.429,-0.05,-0.0,0.0,0.0,0.601,0.219,0.001,4,0.2,1000,50,NONE
153,4.916,-0.331,1.387,0.843,0.875,1.0,1.0,0.429,-0.05,-0.0,0.0,0.0,0.601,0.219,0.001,4,0.2,1000,50,NONE
154,4.916,-0.29,1.459,0.843,0.875,1.0,1.0,0.429,-0.05,-0.0,0.0,0.0,0.601,0.219,0.001,4,0.2,1000,50,NONE
155,4.916,-0.282,1.475,0.843,0.875,1.0,1.0,0.429,-0.05,-0.0,0.0,0.0,0.601,0.219,0.001,4,0.2,1000,50,NONE
156,4.916,-0.269,1.436,0.843,0.875,1.0,1.0,0.429,-0.05,-0.0,0.0,0.0,0.601,0.219,0.001,4,0.2,1000,50,NONE
157,4.916,-0.273,1.431,0.843,0.875,1.0,1.0,0.429,-0.05,-0.0,0.0,0.0,0.601,0.219,0.001,4,0.2,1000,50,NONE
158,4.916,-0.293,1.402,0.843,0.875,1.0,1.0,0.429,-0.05,-0.0,0.0,0.0,0.601,0.219,0.001,4,0.2,1000,50,NONE
159,4.916,-0.404,1.425,0.843,0.875,1.0,1.0,0.429,-0.05,-0.0,0.0,0.0,0.601,0.219,0.001,4,0.2,1000,50,NONE
160,4.916,-0.345,1.418,0.843,0.875,1.0,1.0,0.429,-0.05,-0.0,0.0,0.0,0.601,0.219,0.001,4,0.2,1000,50,NONE
161,5.143,-0.306,1.456,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
162,5.143,-0.352,1.481,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
163,5.143,-0.341,1.425,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
164,5.143,-0.383,1.452,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
165,5.143,-0.269,1.502,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
166,5.143,-0.276,1.489,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
167,5.143,-0.398,1.447,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
168,5.143,-0.29,1.476,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
169,5.143,-0.326,1.491,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
170,5.143,-0.284,1.489,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
171,5.143,-0.334,1.451,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
172,5.143,-0.39,1.53,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
173,5.143,-0.358,1.458,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
174,5.143,-0.286,1.481,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
175,5.143,-0.256,1.492,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
176,5.143,-0.249,1.448,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
177,5.143,-0.27,1.492,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
178,5.143,-0.303,1.519,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
179,5.143,-0.305,1.503,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
180,5.143,-0.251,1.499,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
181,5.143,-0.259,1.488,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
182,5.143,-0.188,1.493,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
183,5.143,-0.353,1.493,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
184,5.143,-0.188,1.487,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
185,5.143,-0.29,1.488,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
186,5.143,-0.309,1.445,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
187,5.143,-0.183,1.473,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
188,5.143,-0.304,1.528,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
189,5.143,-0.339,1.504,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
190,5.143,-0.276,1.503,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
191,5.143,-0.176,1.492,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
192,5.143,-0.229,1.517,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
193,5.143,-0.312,1.528,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
194,5.143,-0.3,1.517,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
195,5.143,-0.305,1.473,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
196,5.143,-0.361,1.482,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
197,5.143,-0.326,1.518,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
198,5.143,-0.281,1.474,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
199,5.143,-0.226,1.48,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
200,5.143,-0.23,1.483,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
201,5.143,-0.298,1.504,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
202,5.143,-0.285,1.495,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
203,5.143,-0.296,1.521,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
204,5.143,-0.252,1.556,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
205,5.143,-0.265,1.571,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
206,5.143,-0.186,1.542,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
207,5.143,-0.119,1.529,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.2,1000,50,NONE
