i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
226,4.875,-1.732,0.457,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
352,5.143,-1.984,0.615,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
227,4.875,-1.783,0.47,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
353,5.143,-1.701,0.686,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
228,4.875,-1.943,0.418,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
354,5.143,-2.044,0.652,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
229,4.875,-1.739,0.456,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
355,5.143,-1.864,0.7,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
230,4.875,-2.212,0.449,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
356,5.143,-2.007,0.662,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
231,4.875,-1.978,0.411,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
357,5.143,-1.791,0.665,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
232,4.875,-1.975,0.412,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
358,5.143,-1.761,0.672,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
233,4.875,-2.211,0.429,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
359,5.143,-1.885,0.693,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
234,4.875,-2.307,0.43,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
360,5.143,-2.047,0.712,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
235,4.875,-2.232,0.391,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
361,5.143,-1.647,0.672,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
236,4.875,-2.318,0.486,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
362,5.143,-1.958,0.724,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
237,4.875,-2.144,0.441,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
363,5.143,-1.878,0.678,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
238,4.875,-2.159,0.42,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
364,5.143,-1.623,0.724,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
239,4.875,-2.161,0.407,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
365,5.143,-1.615,0.694,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
240,4.875,-2.091,0.428,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
366,5.143,-2.225,0.742,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
241,4.875,-2.047,0.443,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
367,5.143,-1.895,0.686,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
242,4.875,-1.714,0.491,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
368,5.143,-1.632,0.685,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
243,4.875,-1.981,0.435,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
369,5.143,-1.762,0.673,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
244,4.875,-1.898,0.48,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
370,5.143,-1.743,0.68,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
245,4.875,-2.043,0.445,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
371,5.143,-1.71,0.723,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
246,4.875,-1.884,0.441,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
372,5.143,-1.628,0.679,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
247,4.875,-2.217,0.44,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
373,5.143,-1.77,0.729,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
248,4.875,-2.363,0.427,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
374,5.143,-1.508,0.674,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
249,4.875,-2.196,0.448,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
375,5.143,-1.441,0.683,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
250,4.875,-1.765,0.462,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
376,5.143,-2.095,0.661,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
251,4.875,-2.113,0.416,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
377,5.143,-1.946,0.647,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
252,4.875,-2.069,0.401,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
378,5.143,-1.772,0.725,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
253,4.875,-1.88,0.455,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
379,5.143,-1.599,0.653,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
254,4.875,-1.865,0.438,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
380,5.143,-1.878,0.605,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
255,4.875,-2.049,0.431,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
381,5.143,-2.117,0.631,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
256,4.875,-1.795,0.435,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
382,5.143,-1.827,0.619,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
257,4.875,-1.787,0.427,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
383,5.143,-1.835,0.648,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
258,4.875,-2.132,0.465,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
384,5.143,-1.752,0.654,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
259,4.875,-1.931,0.5,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
385,5.143,-1.721,0.635,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
260,4.875,-2.246,0.467,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
386,5.143,-1.744,0.683,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
261,4.875,-1.959,0.457,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
387,5.143,-2.058,0.643,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
262,4.875,-2.014,0.446,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
388,5.143,-1.738,0.688,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
263,4.875,-1.805,0.424,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
389,5.143,-2.218,0.684,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
264,4.875,-2.179,0.463,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
390,5.143,-1.847,0.686,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
265,4.875,-1.899,0.458,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
391,5.143,-1.777,0.65,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
266,4.875,-2.204,0.491,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
392,5.143,-1.945,0.648,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
267,4.875,-2.053,0.445,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
393,5.143,-1.974,0.686,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
268,4.875,-2.163,0.45,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
394,5.143,-2.021,0.603,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
269,4.875,-1.974,0.493,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
395,5.143,-1.915,0.673,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
270,4.875,-2.092,0.468,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
396,5.143,-1.732,0.625,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
271,4.875,-2.086,0.469,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
397,5.143,-1.72,0.697,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
272,4.875,-1.857,0.507,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
398,5.143,-2.257,0.66,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
273,4.875,-2.306,0.425,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
399,5.143,-1.914,0.64,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
274,4.875,-2.46,0.464,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
400,5.143,-1.633,0.711,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
275,4.875,-2.075,0.481,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
401,5.143,-1.843,0.612,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
276,4.875,-2.016,0.48,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
402,5.143,-1.788,0.655,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
277,4.875,-2.155,0.453,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
403,5.143,-1.886,0.627,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
278,4.875,-1.881,0.486,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
404,5.143,-1.727,0.661,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
279,4.875,-2.149,0.486,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
405,5.143,-2.058,0.638,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
280,4.875,-2.032,0.489,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
406,5.143,-1.984,0.604,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
281,4.875,-1.882,0.491,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
407,5.143,-1.902,0.659,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
282,4.875,-1.715,0.526,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
408,5.143,-1.83,0.649,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
283,4.875,-1.954,0.531,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
409,5.143,-2.054,0.603,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
284,4.875,-2.027,0.545,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
410,5.143,-2.449,0.638,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
285,4.875,-1.724,0.542,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
411,5.143,-2.114,0.629,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
286,4.875,-1.955,0.498,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
412,5.143,-1.626,0.617,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
287,4.875,-2.025,0.531,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
413,5.143,-1.846,0.665,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
288,4.875,-1.881,0.535,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
414,5.143,-2.038,0.65,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
289,4.875,-1.872,0.537,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
415,5.143,-1.903,0.668,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
290,4.875,-2.188,0.517,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
416,5.143,-2.007,0.627,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
291,4.875,-2.02,0.528,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
417,5.143,-2.753,0.671,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
292,4.875,-1.972,0.508,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
418,5.143,-1.832,0.659,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
293,4.875,-2.008,0.509,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
419,5.143,-1.845,0.631,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
294,4.875,-1.999,0.598,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
420,5.143,-2.194,0.64,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
295,4.875,-2.146,0.511,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
421,5.143,-2.063,0.578,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
296,4.875,-1.984,0.564,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
422,5.143,-1.861,0.656,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
297,4.875,-2.362,0.573,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
423,5.143,-2.055,0.586,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
298,4.875,-1.769,0.573,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
424,5.143,-1.803,0.516,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
299,4.875,-1.913,0.551,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
425,5.143,-1.928,0.555,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
300,4.875,-2.1,0.506,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
426,5.143,-1.9,0.578,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
301,4.875,-1.932,0.541,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
427,5.143,-2.104,0.546,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
302,4.875,-2.124,0.451,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
428,5.143,-1.753,0.594,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
303,4.875,-2.239,0.515,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
429,5.143,-1.708,0.557,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
304,4.875,-1.967,0.536,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
430,5.143,-2.158,0.541,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
305,4.875,-1.8,0.506,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
431,5.143,-1.868,0.511,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
306,4.875,-2.053,0.535,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
432,5.143,-1.981,0.523,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
307,4.875,-2.782,0.5,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
433,5.143,-2.31,0.489,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
308,4.875,-1.634,0.491,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
434,5.143,-1.946,0.546,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
309,4.875,-1.918,0.542,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
435,5.143,-2.03,0.519,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
310,4.875,-2.148,0.546,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
436,5.143,-2.065,0.551,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
311,4.875,-2.106,0.464,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.2,1000,50,NONE
437,5.143,-2.264,0.529,1.0,1.0,1.0,1.0,0.286,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
