i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
264,5.018,0.026,1.813,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
265,5.018,-0.025,1.769,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
266,5.018,0.028,1.805,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
267,5.018,0.037,1.813,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
268,5.018,-0.013,1.791,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
269,5.018,0.04,1.79,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
270,5.018,-0.153,1.753,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
271,5.018,-0.008,1.786,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
272,5.018,-0.017,1.747,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
273,5.018,-0.001,1.724,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
274,5.018,-0.007,1.785,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
275,5.018,-0.02,1.721,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
276,5.018,-0.022,1.746,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
277,5.018,-0.034,1.706,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
278,5.018,0.024,1.783,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
279,5.018,-0.112,1.698,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
280,5.018,-0.037,1.752,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
281,5.018,-0.022,1.784,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
282,5.018,-0.004,1.739,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
283,5.018,-0.025,1.764,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
284,5.018,-0.037,1.751,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
285,5.018,0.031,1.732,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
286,5.018,0.017,1.741,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
287,5.018,-0.09,1.757,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
288,5.018,-0.009,1.727,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
289,5.018,-0.033,1.736,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
290,5.018,-0.038,1.716,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
291,5.018,-0.101,1.741,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
292,5.018,0.014,1.733,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
293,5.018,-0.062,1.736,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
294,5.018,-0.068,1.726,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
295,5.018,0.133,1.806,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
296,5.018,-0.045,1.681,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
297,5.018,0.045,1.775,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
298,5.018,0.002,1.791,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
299,5.018,-0.057,1.769,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
300,5.018,-0.013,1.737,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
301,5.018,0.023,1.777,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
302,5.018,-0.008,1.824,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
303,5.018,-0.02,1.693,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
304,5.018,-0.006,1.739,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
305,5.018,0.017,1.788,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
306,5.018,-0.002,1.805,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
307,5.018,0.033,1.817,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
308,5.018,0.087,1.801,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
309,5.018,0.065,1.778,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
310,5.018,0.009,1.746,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
311,5.018,0.014,1.743,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
312,5.018,0.049,1.802,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
313,5.018,-0.01,1.715,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
314,5.018,0.075,1.792,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
315,5.018,0.049,1.753,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
316,5.018,-0.023,1.783,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
317,5.018,-0.019,1.797,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
318,5.018,0.02,1.8,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
319,5.018,0.013,1.806,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
320,5.018,-0.0,1.787,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
321,5.018,-0.013,1.755,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
322,5.018,-0.077,1.744,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
323,5.018,-0.064,1.789,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
324,5.018,0.004,1.736,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
325,5.018,0.032,1.793,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
326,5.018,-0.028,1.783,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
327,5.018,-0.015,1.801,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
328,5.018,0.016,1.809,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
329,5.018,0.068,1.762,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
330,5.018,0.005,1.768,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
331,5.018,-0.025,1.812,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
332,5.018,0.009,1.762,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
333,5.018,0.093,1.809,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
334,5.018,0.121,1.787,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
335,5.018,0.177,1.836,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
336,5.018,0.074,1.785,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
337,5.018,0.022,1.813,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
338,5.018,0.075,1.839,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
339,5.018,0.05,1.817,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
340,5.018,0.125,1.797,1.0,1.0,1.0,1.0,0.143,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
341,5.214,0.073,1.794,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
342,5.214,0.066,1.854,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
343,5.214,0.02,1.837,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
344,5.214,-0.046,1.826,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
345,5.214,0.036,1.82,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
346,5.214,0.082,1.784,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
347,5.214,0.046,1.826,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
348,5.214,0.062,1.811,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
349,5.214,-0.002,1.833,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
350,5.214,0.104,1.81,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
351,5.214,0.046,1.845,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
352,5.214,0.097,1.845,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
353,5.214,0.07,1.813,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
354,5.214,0.063,1.892,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
355,5.214,0.106,1.874,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
356,5.214,0.112,1.855,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
357,5.214,-0.007,1.833,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
358,5.214,0.04,1.815,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
359,5.214,0.115,1.804,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
360,5.214,0.093,1.799,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
361,5.214,0.016,1.772,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
362,5.214,0.101,1.853,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
363,5.214,0.1,1.841,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
364,5.214,0.053,1.875,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
365,5.214,0.038,1.793,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
366,5.214,0.103,1.85,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
367,5.214,0.062,1.812,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
368,5.214,0.009,1.825,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
369,5.214,0.081,1.806,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
370,5.214,0.057,1.807,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
371,5.214,0.05,1.863,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
372,5.214,0.085,1.832,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
373,5.214,0.103,1.879,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
374,5.214,0.025,1.778,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
375,5.214,0.04,1.816,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
376,5.214,0.036,1.781,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
377,5.214,0.082,1.849,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
378,5.214,0.076,1.811,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
379,5.214,0.056,1.807,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
380,5.214,0.134,1.807,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
381,5.214,0.116,1.847,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
382,5.214,0.097,1.877,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
383,5.214,0.03,1.81,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
384,5.214,0.063,1.786,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
385,5.214,0.034,1.84,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
386,5.214,0.069,1.81,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
387,5.214,0.037,1.836,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
388,5.214,0.099,1.86,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
389,5.214,0.051,1.803,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
390,5.214,0.096,1.84,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
391,5.214,0.041,1.784,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
392,5.214,0.051,1.862,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
393,5.214,0.001,1.823,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
394,5.214,-0.004,1.804,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
395,5.214,0.054,1.827,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
396,5.214,0.063,1.809,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
397,5.214,0.112,1.804,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
398,5.214,0.024,1.809,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
399,5.214,-0.005,1.812,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
400,5.214,0.128,1.839,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
401,5.214,0.193,1.849,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
402,5.214,0.048,1.829,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
403,5.214,0.091,1.781,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
404,5.214,0.059,1.827,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
405,5.214,0.094,1.809,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
406,5.214,0.025,1.84,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
407,5.214,-0.061,1.763,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
408,5.214,0.011,1.82,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
409,5.214,-0.034,1.752,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
410,5.214,-0.018,1.813,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
411,5.214,-0.013,1.814,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
412,5.214,0.04,1.8,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
413,5.214,0.011,1.84,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
414,5.214,0.067,1.845,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
415,5.214,0.064,1.866,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
416,5.214,-0.01,1.829,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
417,5.214,0.005,1.811,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
418,5.214,0.089,1.866,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
419,5.214,0.054,1.786,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
420,5.214,0.131,1.821,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
421,5.214,0.051,1.89,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
422,5.214,0.027,1.854,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
423,5.214,0.154,1.868,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
424,5.214,0.095,1.832,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
425,5.214,0.077,1.838,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
426,5.214,0.071,1.829,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
427,5.214,0.115,1.866,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
428,5.214,0.159,1.817,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
429,5.214,0.004,1.837,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
430,5.214,0.035,1.863,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
431,5.214,0.013,1.888,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
432,5.214,0.069,1.822,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
433,5.214,0.135,1.804,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
434,5.214,0.035,1.846,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
435,5.214,-0.006,1.786,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
436,5.214,0.16,1.855,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
437,5.214,-0.0,1.75,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
438,5.214,-0.021,1.839,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
439,5.214,-0.029,1.792,1.0,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
